1251,0.3104371500279205
1252,0.0269988884775145
1253,0.0836979669195372
1254,0.7448066882757114
1255,0.026248088647691452
1256,0.0207835832539739
1257,0.0840976724449222
1258,0.007006544436860167
1259,0.012074834151108453
1260,0.007533795773301429
1261,0.008306509501463827
1262,0.02082709605288227
1263,0.1023000589294673
1264,0.0673279443536429
1265,0.1683105188225386
1266,0.010962804254572375
1267,0.015704172719022844
1268,0.00957423393155803
1269,0.01026100817295292
1270,0.032226369630373536
1271,0.13892740722809593
1272,0.011359797766774557
1273,0.03344295586501251
1274,0.015144133211290958
1275,0.06824050924828166
1276,0.29067309238371797
1277,0.022075385260181435
1278,0.01401763344087389
1279,0.012600960457193281
1280,0.010289995074027499
1281,0.015051165713499357
1282,0.15119885020181978
1283,0.017340180290375366
1284,0.005671849877351829
1285,0.021753923305845614
1286,0.05661582553230987
1287,0.4659998311281492
1288,0.015341666705543476
1289,0.05681739229643282
1290,0.03025057569870453
1291,0.07996643142885912
1292,0.12790586180902871
1293,0.007430146878478228
1294,0.013901931047646799
1295,0.027977887392766843
1296,0.00898525883300723
1297,0.034841368639567515
1298,0.04445986612567326
1299,0.23284334588416644
1300,0.03662485842949741
1301,0.026481192604255084
1302,0.024598575506146456
1303,0.01097075621709579
1304,0.011098276192847088
1305,0.03536175135515273
1306,0.6254203890125158
1307,0.2614037976617881
1308,0.6868845155274205
1309,0.5683521987139949
1310,0.00588270239732455
1311,0.8211362076761874
1312,0.04120092263914803
1313,0.02805795847602794
1314,0.04741297992263678
1315,0.020919437094881508
1316,0.025576198727844543
1317,0.8233177182857072
1318,0.013185988241272465
1319,0.010862736827553772
1320,0.3543427390114516
1321,0.13557533534192862
1322,0.5316873064037388
1323,0.01306638045194487
1324,0.017019950470817148
1325,0.014522835802174401
1326,0.011888584836544787
1327,0.4300310449437702
1328,0.011162124152973069
1329,0.6430014234123483
1330,0.020696946389561568
1331,0.0076854776663945485
1332,0.009440092478098377
1333,0.05095958774713339
1334,0.008572367205101062
1335,0.5516968361010532
1336,0.0207986379069349
1337,0.0723972995721161
1338,0.07407430475331325
1339,0.12161007107849467
1340,0.00694850572924006
1341,0.0845443874313347
1342,0.018888760665621028
1343,0.01949474957791504
1344,0.010027792708232737
1345,0.01676827700459467
1346,0.011978597585664776
1347,0.013516786453718666
1348,0.0805596190494416
1349,0.5972954352646944
1350,0.010307680671234309
1351,0.019379576168867013
1352,0.014303574026222893
1353,0.048258015174869766
1354,0.3752879822528387
1355,0.04591650944862752
1356,0.01047589880554912
1357,0.06003351652622111
1358,0.037364367847285335
1359,0.153846549552922
1360,0.010509940128501214
1361,0.43533021899878904
1362,0.23720031080574636
1363,0.11745588949827251
1364,0.006124374878972548
1365,0.02264421587349168
1366,0.01927874539138695
1367,0.1078469473002239
1368,0.008450408830659555
1369,0.013712975509837327
1370,0.13040579030170582
1371,0.016774612646505233
1372,0.1185177289469579
1373,0.12070914098950974
1374,0.012579364898997077
1375,0.011117297500591405
1376,0.0954754401939197
1377,0.6022642034594707
1378,0.00581218955571871
1379,0.02172764638308544
1380,0.008291987092399221
1381,0.024243595998697822
1382,0.022152730864083016
1383,0.033039482730392276
1384,0.03521860741816081
1385,0.011667996930832135
1386,0.12467047713508934
1387,0.06625266679024115
1388,0.5145680198329788
1389,0.014349875536633786
1390,0.031096227213616306
1391,0.09517851279964924
1392,0.14300961917178565
1393,0.011110935025417339
1394,0.011800324416206954
1395,0.03408864054774164
1396,0.010429786347451902
1397,0.6759207495830281
1398,0.019916175632575944
1399,0.22494788436876667
1400,0.01378433495911314
1401,0.016454576388987292
1402,0.4363335649161068
1403,0.04039299963323734
1404,0.30177938364718476
1405,0.29903137331419666
1406,0.025538942420053456
1407,0.009725941200277744
1408,0.008565832302580888
1409,0.03484733892108704
1410,0.015690008153843346
1411,0.21288008350399315
1412,0.009825018967504985
1413,0.037274348221100706
1414,0.136487310548113
1415,0.026472700752114258
1416,0.0876332995429973
1417,0.022975804107183924
1418,0.5027265561008974
1419,0.03621380372887493
1420,0.02991695094351937
1421,0.008255025779258515
1422,0.5573098740921828
1423,0.0502792943057201
1424,0.05107351547591197
1425,0.12161535591293572
1426,0.37417117811229794
1427,0.6023023021380286
1428,0.0640447605094177
1429,0.005804699057373201
1430,0.029136780312006057
1431,0.009416448708301989
1432,0.5271926911593131
1433,0.017804902941641502
1434,0.01094252103074313
1435,0.8702414947067658
1436,0.07132479437831524
1437,0.00843367316565316
1438,0.02204358861678613
1439,0.028066210411308187
1440,0.024223078996434833
1441,0.006432602749037632
1442,0.14145204169828016
1443,0.04902711794611992
1444,0.03715826940527295
1445,0.00875466312404617
1446,0.013656937119355558
1447,0.014752949331656148
1448,0.10423717463706511
1449,0.011462134520185104
1450,0.012660849759897829
1451,0.01785354083363126
1452,0.007627678800754977
1453,0.041520807838410376
1454,0.058186303550087616
1455,0.017959596251203778
1456,0.022193868507579085
1457,0.15105003773823483
1458,0.03336284704880138
1459,0.02447584534881619
1460,0.013514745117368046
1461,0.17620284780844586
1462,0.04434069408222699
1463,0.9019675973450464
1464,0.03486299981321103
1465,0.08231248970966679
1466,0.5220942857024794
1467,0.03519232440100178
1468,0.17511279538017357
1469,0.03319627137777301
1470,0.01631282248724109
1471,0.00726190374311347
1472,0.014385259226639312
1473,0.011237503779514334
1474,0.506283357592929
1475,0.01109353731706452
1476,0.3432048959080868
1477,0.3736367186968342
1478,0.12697532044989013
1479,0.01694271812910868
1480,0.01598269133727062
1481,0.030134956183227497
1482,0.007277481219328786
1483,0.03511950936511337
1484,0.02430741890487853
1485,0.015144133211290958
1486,0.007903928423828161
1487,0.008319708461844731
1488,0.014881143676300654
1489,0.010967487507712977
1490,0.011924114364535117
1491,0.13192954849479582
1492,0.2882048304233767
1493,0.007846155182590844
1494,0.08496444552611887
1495,0.01740497522393005
1496,0.04254831036513099
1497,0.011757123889057718
1498,0.025744938775686763
1499,0.0996373289488557
1500,0.04359003185788461
1501,0.020479066393150804
1502,0.09539696090500675
1503,0.08748619152259537
1504,0.014838213488516267
1505,0.06306446569907163
1506,0.008821357159908018
1507,0.022146580134490425
1508,0.030255328155240197
1509,0.014708681413255107
1510,0.00816117151270135
1511,0.04862327962805067
1512,0.19576603825100747
1513,0.013373771954400352
1514,0.008006603608909865
1515,0.03128856137361286
1516,0.00945289547163333
1517,0.01024013296026863
1518,0.0061983635472249235
1519,0.41932311976377495
1520,0.029015094199604886
1521,0.13957000444914863
1522,0.03031039554321401
1523,0.01055301715644621
1524,0.360826659979109
1525,0.8170080031150736
1526,0.026745931253470585
1527,0.03382313649564123
1528,0.015780499725574174
1529,0.6465268010973687
1530,0.04033704467607776
1531,0.01022244711876505
1532,0.015785475125382614
1533,0.027072839858452758
1534,0.6489519164021629
1535,0.5787214537490001
1536,0.04896004429234028
1537,0.011896401256519454
1538,0.04258550534139285
1539,0.006743319324089721
1540,0.1495751842105797
1541,0.012167129051966425
1542,0.054603501662110206
1543,0.07437217623436411
1544,0.01602548466036107
1545,0.008495072387098969
1546,0.03171129319939099
1547,0.11669274844169483
1548,0.4763683311109793
1549,0.22695256133669048
1550,0.00684584381266225
1551,0.012103331425697321
1552,0.0414638821022064
1553,0.033615034499735054
1554,0.5880225163548111
1555,0.011969557624025993
1556,0.012062014535650867
1557,0.03418513687906502
1558,0.021966404715730675
1559,0.028317292778452074
1560,0.02669898406811942
1561,0.020322903072941736
1562,0.051209080249420724
1563,0.28317316062830733
1564,0.01011135909372219
1565,0.040805230108268725
1566,0.021257770475950635
1567,0.008555981850570478
1568,0.016492494203647966
1569,0.010657318031055655
1570,0.07674752763959054
1571,0.07750081887647924
1572,0.23381383750025356
1573,0.0175435953008574
1574,0.02869192387700249
1575,0.036875268219950914
1576,0.008575143024509681
1577,0.6415448576782802
1578,0.019965626934770657
1579,0.37104228133222733
1580,0.02172571519956468
1581,0.11077979126510056
1582,0.050488915628767395
1583,0.008360582775023169
1584,0.02075750656322582
1585,0.10024399648053045
1586,0.04505261443154299
1587,0.01022621006603704
1588,0.022069511450047534
1589,0.07444838991305847
1590,0.33269861863606165
1591,0.0063830207030333335
1592,0.02269301748867131
1593,0.012954347731418112
1594,0.007317699901775411
1595,0.08378560251101871
1596,0.014115105477695457
1597,0.07993277842600834
1598,0.06382966621503712
1599,0.015104059640746889
1600,0.05610401152512457
1601,0.029823239578224876
1602,0.17110132278222445
1603,0.018026755070705728
1604,0.04133472710714899
1605,0.038627404739391406
1606,0.05281533927994072
1607,0.012045450377995235
1608,0.006562739709834562
1609,0.3373365020430641
1610,0.6257421109115665
1611,0.030843196828322948
1612,0.26069955271221273
1613,0.014304058145388262
1614,0.025986541910050988
1615,0.14178358595135448
1616,0.017425510976873018
1617,0.012733018846321708
1618,0.013050872060985524
1619,0.010447794547754389
1620,0.051656013770756425
1621,0.013359729222300464
1622,0.021049804180974446
1623,0.06005836472377703
1624,0.07111718599898016
1625,0.010528043571396025
1626,0.043124995058922685
1627,0.011685635369264409
1628,0.011251486347780107
1629,0.006076946598474576
1630,0.04020112359351789
1631,0.013497427952966271
1632,0.011111330895538233
1633,0.013226615967562564
1634,0.08041451109988236
1635,0.3868662491454462
1636,0.02723575236377103
1637,0.07507387526671265
1638,0.057177862271172726
1639,0.07434999399689612
1640,0.06509507550798724
1641,0.012600960457193281
1642,0.02085187386370553
1643,0.027516612739518956
1644,0.34745308289278437
1645,0.01142680527272344
1646,0.013928405273247383
1647,0.04573732104480339
1648,0.034973118545751726
1649,0.06530194556720165
1650,0.09422697949934243
1651,0.007853366131886991
1652,0.010912962524915117
1653,0.02953785300836421
1654,0.035891471198711014
1655,0.008215558235466526
1656,0.021438483008586456
1657,0.02738269893291051
1658,0.12693606730202514
1659,0.015524860151080297
1660,0.010655758847443082
1661,0.5829896618923343
1662,0.03237915384769739
1663,0.905073833039837
1664,0.013660669936741938
1665,0.07972436109990218
1666,0.011903093945836586
1667,0.011860075293525674
1668,0.006700888650146923
1669,0.12943959384457843
1670,0.17343379991566624
1671,0.02552630015920962
1672,0.06574031589550364
1673,0.8153151716081921
1674,0.8680792892651019
1675,0.6184497931721342
1676,0.4916140802681863
1677,0.08013048707790572
1678,0.03959462053959824
1679,0.7419814323655264
1680,0.41979912919433343
1681,0.05673893369320034
1682,0.013019674962544593
1683,0.4470030697225516
1684,0.02962882764134716
1685,0.012859375441902462
1686,0.014449369969233117
1687,0.13546667765551196
1688,0.03198555474464678
1689,0.03967617523713004
1690,0.024252442455549906
1691,0.014309760598055075
1692,0.05982551903468895
1693,0.03085862849719104
1694,0.030494202923259158
1695,0.1359585388604551
1696,0.5062724960369503
1697,0.4425750217347455
1698,0.5747988224355872
1699,0.012074834151108453
1700,0.11189061635854142
1701,0.005765879838423566
1702,0.1494382804496529
1703,0.026676660894613995
1704,0.010899462066535187
1705,0.016334117472517236
1706,0.02808319682368206
1707,0.8703975770483263
1708,0.0687211788466666
1709,0.3105833790709491
1710,0.03476887075795317
1711,0.3117153202211031
1712,0.012359013045648503
1713,0.015478800179040478
1714,0.007085618788784704
1715,0.018361139378828918
1716,0.028332862074865083
1717,0.04421064476068663
1718,0.014350818491670442
1719,0.035736492484489554
1720,0.009746673368920086
1721,0.1670724634916187
1722,0.0658140886407527
1723,0.01976170420014241
1724,0.7048929888663422
1725,0.008201068405762124
1726,0.0716468540304889
1727,0.06549077856667894
1728,0.016103638714982858
1729,0.0067882165153388884
1730,0.08647727969966877
1731,0.009609677016127388
1732,0.43684055155109736
1733,0.01404503315394823
1734,0.03137798900779721
1735,0.018053512946915724
1736,0.07158192490690946
1737,0.549683430781422
1738,0.013707004927126579
1739,0.21047062174842887
1740,0.007849292099798925
1741,0.06309057943757608
1742,0.010502170886779478
1743,0.01208895881536913
1744,0.007943251001700562
1745,0.011776480898711536
1746,0.016804890619797723
1747,0.04093629022039918
1748,0.08904920282359402
1749,0.1733339547056616
1750,0.2494032458950966
1751,0.009190634682499864
1752,0.012608609844504185
1753,0.042021927999501246
1754,0.4805867715808304
1755,0.0350542658623332
1756,0.01311846508838164
1757,0.1295972637236707
